interaction_id,source,target,ligand_complex,receptor_complex,interaction_coef,interaction_ci95_low,interaction_ci95_high,n_observations,interaction_p_value,fdr_q_value,n_cHD,mean_cHD,n_cSLE,mean_cSLE,n_aHD,mean_aHD,n_aSLE,mean_aSLE
B Cells|CD8 T Cells|MIF|CD74_CXCR4,B Cells,CD8 T Cells,MIF,CD74_CXCR4,0.02228723310284675,-0.2208116056926354,0.26538607189832886,56,0.8573967717493314,0.9665703855418619,11,0.6176429723944609,33,0.6773627067735922,5,0.6611632923310091,7,0.6985957936072937
pDCs|CD8 T Cells|VIM|CD44,pDCs,CD8 T Cells,VIM,CD44,-0.005628537225610408,-0.07320063897637345,0.061943564525152636,44,0.8703147879427396,0.96671562707935,10,0.8703278703841939,22,0.8571431692005259,5,0.8769683730625776,7,0.86941220910452
CD8 T Cells|CD8 T Cells|CLEC2D|KLRB1,CD8 T Cells,CD8 T Cells,CLEC2D,KLRB1,0.018226363988813943,-0.18540267293538176,0.22185540091300965,55,0.8607403224125943,0.96671562707935,11,0.33550905613645443,32,0.30034046088460775,5,0.40717633342782217,7,0.35378137418716155
CD4 T Cells|pDCs|LGALS1|PTPRC,CD4 T Cells,pDCs,LGALS1,PTPRC,-0.016653214760177823,-0.20394284887100872,0.1706364193506531,44,0.861650184158447,0.96671562707935,10,0.11075365868589523,22,0.2671342845652716,5,0.10041359912968399,7,0.2734474397692382
Non-classical Monocytes|CD4 T Cells|CD14|ITGA4,Non-classical Monocytes,CD4 T Cells,CD14,ITGA4,-0.02451710285613168,-0.31719872752014866,0.2681645218078853,56,0.8695889893454731,0.96671562707935,11,0.2576375561144576,33,0.3717096901319116,5,0.1455251008233886,7,0.28411433769697425
Classical Monocytes|NK Cells|VCAN|ITGB1,Classical Monocytes,NK Cells,VCAN,ITGB1,0.009011185412772571,-0.0986607396156437,0.11668311044118884,56,0.8697062621861036,0.96671562707935,11,0.6636110005884107,33,0.6914047511174686,5,0.7671276899379559,7,0.7859102550542412
CD8 T Cells|CD8 T Cells|HLA-B|CD8B,CD8 T Cells,CD8 T Cells,HLA-B,CD8B,0.004262411382419673,-0.04561906598169075,0.054143888746530096,56,0.866992020683822,0.96671562707935,11,0.9543099260164776,33,0.9829001979240117,5,0.9696550033074047,7,0.9939828638325192
pDCs|CD4 T Cells|TNFSF13B|HLA-DPB1,pDCs,CD4 T Cells,TNFSF13B,HLA-DPB1,0.01832480601205115,-0.1995256364072252,0.23617524843132748,43,0.8690500728923665,0.96671562707935,10,0.14486604438185796,21,0.17511435701158212,5,0.0629985235321443,7,0.07492203014981731
Classical Monocytes|pDCs|VCAN|CD44,Classical Monocytes,pDCs,VCAN,CD44,0.01415786243824979,-0.1427260571632505,0.1710417820397501,44,0.8596062897172922,0.96671562707935,10,0.7225231615847624,22,0.7146860199390788,5,0.7252495393463373,7,0.7032545352624039
CD4 T Cells|B Cells|HMGB1|CXCR4,CD4 T Cells,B Cells,HMGB1,CXCR4,-0.0033204241869311257,-0.0420421680131296,0.03540131963926735,56,0.8665292597900278,0.96671562707935,11,0.9790743139077492,33,0.9592213209085372,5,0.9772147530026954,7,0.9606821841904145
Non-classical Monocytes|Non-classical Monocytes|CD99|PILRA,Non-classical Monocytes,Non-classical Monocytes,CD99,PILRA,0.018974584169457825,-0.20688016198336331,0.24482933032227897,56,0.8692106995405192,0.96671562707935,11,0.21339999541408616,33,0.19599310410084533,5,0.1544505501654189,7,0.11806907468272022
CD8 T Cells|CD8 T Cells|MIF|TNFRSF14,CD8 T Cells,CD8 T Cells,MIF,TNFRSF14,0.01752617303435597,-0.17922040340073478,0.21427274946944672,56,0.8613990781870587,0.96671562707935,11,0.21972525560310138,33,0.19415789755578836,5,0.259482142364163,7,0.216388611282494
B Cells|NK Cells|FCER2|ITGAM_ITGB2,B Cells,NK Cells,FCER2,ITGAM_ITGB2,0.025366685818257795,-0.2692214324866048,0.3199548041231204,54,0.8659771454233212,0.96671562707935,11,0.36662329458000403,33,0.29349524777127844,5,0.29889777689146196,5,0.20040304426447858
pDCs|NK Cells|CALM1|PTPRA,pDCs,NK Cells,CALM1,PTPRA,-0.017042640286646926,-0.21647107774120272,0.18238579716790887,44,0.8669817845181208,0.96671562707935,10,0.23135032992012103,22,0.28392902790125474,5,0.3132848062528196,7,0.3829061445206003
Non-classical Monocytes|Non-classical Monocytes|SEMA4A|PLXNB2,Non-classical Monocytes,Non-classical Monocytes,SEMA4A,PLXNB2,-0.008368073025806014,-0.10072545650699757,0.08398931045538555,55,0.859050301862303,0.96671562707935,11,0.05782330546270639,32,0.04945523243690038,5,0.0,7,0.0
CD4 T Cells|CD8 T Cells|PKM|CD44,CD4 T Cells,CD8 T Cells,PKM,CD44,-0.019072713878360736,-0.24003575228749105,0.20189032453076958,56,0.8656575330523683,0.96671562707935,11,0.20275213509495812,33,0.20366590608673638,5,0.32468428583170955,7,0.34467077070184854
Non-classical Monocytes|Non-classical Monocytes|TIMP1|CD63,Non-classical Monocytes,Non-classical Monocytes,TIMP1,CD63,0.009601598265196576,-0.10308761291114696,0.12229080944154011,56,0.8673722237367137,0.96671562707935,11,0.664642679593393,33,0.754676641070802,5,0.690322622427086,7,0.7707549856392985
CD4 T Cells|Classical Monocytes|MIF|CD44_CD74,CD4 T Cells,Classical Monocytes,MIF,CD44_CD74,-0.013572972652150295,-0.1675251521285292,0.1403792068242286,56,0.8628106745546014,0.96671562707935,11,0.7448889640246711,33,0.6818613505382943,5,0.6722799860601751,7,0.6228253452259487
Classical Monocytes|CD8 T Cells|LGALS3|LAG3,Classical Monocytes,CD8 T Cells,LGALS3,LAG3,-0.019971493392570816,-0.25143899189531416,0.21149600511017255,55,0.865710326318639,0.96671562707935,11,0.42265525718394453,32,0.29219972051136894,5,0.39911461725193165,7,0.2886305739719269
pDCs|NK Cells|HLA-B|CD3D,pDCs,NK Cells,HLA-B,CD3D,0.01251475104183064,-0.13296569148239518,0.15799519356605646,37,0.8661088002923445,0.96671562707935,7,0.7732148048562529,18,0.837394990799283,5,0.9403446277080821,7,0.9920100626092816
pDCs|Non-classical Monocytes|TGFB1|ITGB1,pDCs,Non-classical Monocytes,TGFB1,ITGB1,0.02620476883731304,-0.26944251840542405,0.32185205608005013,42,0.862084039668687,0.96671562707935,10,0.19931589196565186,22,0.287020247608805,5,0.2887511203224924,5,0.3502507071283325
B Cells|B Cells|MIF|CD44_CD74,B Cells,B Cells,MIF,CD44_CD74,0.02242862026873954,-0.22614058354132466,0.27099782407880374,56,0.859626769033559,0.96671562707935,11,0.13719417107032372,33,0.150364692232841,5,0.1993174055155888,7,0.19005930640936652
Non-classical Monocytes|CD4 T Cells|MIF|CD44_CD74,Non-classical Monocytes,CD4 T Cells,MIF,CD44_CD74,-0.027122617392860482,-0.337225993043521,0.28298075825780006,56,0.8638898975324844,0.96671562707935,11,0.3680927705117434,33,0.3590682388952304,5,0.31327538493851137,7,0.33137347071485884
pDCs|NK Cells|CD48|CD2,pDCs,NK Cells,CD48,CD2,-0.02463174910998356,-0.3079525016390937,0.2586890034191266,43,0.8646970018503153,0.96671562707935,10,0.24055665127594233,22,0.20737992446821538,5,0.37884286136487055,6,0.3702978836671272
NK Cells|B Cells|PKM|CD44,NK Cells,B Cells,PKM,CD44,0.01404917287115015,-0.14521571372118086,0.17331405946348116,56,0.8627350957043124,0.96671562707935,11,0.39112178140733245,33,0.2884259208693088,5,0.3428454688233029,7,0.22610043541412908
B Cells|CD8 T Cells|HLA-B|CD8B,B Cells,CD8 T Cells,HLA-B,CD8B,-0.006569105009287091,-0.08264943818154807,0.06951122816297389,56,0.8656143435649121,0.96671562707935,11,0.9236511241295158,33,0.9682320769461559,5,0.9376001383920393,7,0.9887501962179664
CD8 T Cells|CD4 T Cells|ARF6|SMAP1,CD8 T Cells,CD4 T Cells,ARF6,SMAP1,0.01408271799527161,-0.15455836382431265,0.18272379981485587,55,0.8699903090082673,0.96671562707935,11,0.4601704318142134,32,0.4204599496644299,5,0.4519520182594972,7,0.3981588181144421
CD8 T Cells|Non-classical Monocytes|S100A9|CD36,CD8 T Cells,Non-classical Monocytes,S100A9,CD36,-0.022101396157522865,-0.27309255546421035,0.2288897631491646,51,0.8629756661989084,0.96671562707935,9,0.17972034090790395,32,0.3691798133696092,5,0.11966550091377255,5,0.33122636953300066
B Cells|CD8 T Cells|HLA-A|CD8B,B Cells,CD8 T Cells,HLA-A,CD8B,0.010202488351498173,-0.11264392391346922,0.13304890061646557,56,0.8706944072942622,0.96671562707935,11,0.8454574979130982,33,0.9257865176895456,5,0.8762953404867648,7,0.946421871911714
Non-classical Monocytes|CD8 T Cells|ARF6|SMAP1,Non-classical Monocytes,CD8 T Cells,ARF6,SMAP1,0.017861374858909873,-0.1899360623482371,0.22565881206605684,41,0.8662134777807902,0.96671562707935,9,0.32175588104307457,21,0.329741570722693,5,0.4989667681037343,6,0.48909108292444287
B Cells|CD8 T Cells|ADAM28|ITGA4,B Cells,CD8 T Cells,ADAM28,ITGA4,-0.019822448387294966,-0.25849913198467417,0.21885423521008424,56,0.8706933239651943,0.96671562707935,11,0.23827892809503382,33,0.2532197827715317,5,0.15114042866483887,7,0.1859037317286317
Non-classical Monocytes|CD4 T Cells|VCAN|ITGB1,Non-classical Monocytes,CD4 T Cells,VCAN,ITGB1,0.020051911467051042,-0.20241956840674838,0.24252339134085046,55,0.8597782420264417,0.96671562707935,10,0.19759723802057721,33,0.3321017126327285,5,0.18462389675860652,7,0.29907645990370674
CD8 T Cells|Non-classical Monocytes|HLA-A|APLP2,CD8 T Cells,Non-classical Monocytes,HLA-A,APLP2,0.0016956829606179502,-0.017502554880847045,0.020893920802082945,56,0.8625620750877662,0.96671562707935,11,0.9809140189097082,33,0.984057645975606,5,0.9695215118296445,7,0.9709694559349243
B Cells|CD8 T Cells|HLA-C|CD8A,B Cells,CD8 T Cells,HLA-C,CD8A,-0.006731095558150768,-0.08697322738813638,0.07351103627183485,56,0.8694074503074751,0.96671562707935,11,0.9262394205358646,33,0.9476123104234461,5,0.8906462839566084,7,0.9187502694023406
pDCs|CD4 T Cells|S100A8|CD69,pDCs,CD4 T Cells,S100A8,CD69,0.02318462532779242,-0.2608608023814516,0.30723005303703643,42,0.8728983733851363,0.9687370178059901,9,0.4553249845956646,22,0.7547307795940337,5,0.5454480733400437,6,0.8216692430106204
pDCs|Non-classical Monocytes|LTB|TNFRSF1A,pDCs,Non-classical Monocytes,LTB,TNFRSF1A,0.01895111734885735,-0.21562362804631227,0.253525862744027,44,0.8741857250805729,0.9697398276025495,10,0.3151999537086393,22,0.3668575228678014,5,0.3268337857058183,7,0.359540237516123
B Cells|CD4 T Cells|GRN|TNFRSF1B,B Cells,CD4 T Cells,GRN,TNFRSF1B,0.013959333829852198,-0.15950940546428943,0.18742807312399384,54,0.8746760681526543,0.9698580185264403,10,0.06278685690059162,32,0.1021898410020621,5,0.02782224555027224,7,0.05326589582189053
pDCs|NK Cells|LGALS1|CD69,pDCs,NK Cells,LGALS1,CD69,0.01422760613536378,-0.16326095368024104,0.1917161659509686,44,0.8751565226717568,0.9699651459611972,10,0.6678176158229199,22,0.7101078381099746,5,0.7305216438646325,7,0.7585842600163234
Classical Monocytes|NK Cells|ICAM1|ITGAM_ITGB2,Classical Monocytes,NK Cells,ICAM1,ITGAM_ITGB2,0.01959505766305114,-0.2261729026200756,0.2653630179461779,45,0.8758219721935894,0.9702771257050418,10,0.04248512582584028,24,0.05232759515613437,5,0.09578329281845559,6,0.08603070448569854
Classical Monocytes|B Cells|ADAM17|RHBDF2,Classical Monocytes,B Cells,ADAM17,RHBDF2,-0.012541102650173726,-0.17197135684235332,0.14688915154200588,56,0.8774720004735673,0.9716791170888276,11,0.05103656054817727,33,0.0838099990574071,5,0.041134717635791504,7,0.08644925879519506
NK Cells|Classical Monocytes|HMGB1|TLR2,NK Cells,Classical Monocytes,HMGB1,TLR2,-0.01366911042884933,-0.19123071658428978,0.16389249572659112,56,0.8800682938981241,0.9727954794338486,11,0.35760420022399986,33,0.43606853088693553,5,0.363868168870541,7,0.456001609962326
NK Cells|Classical Monocytes|HMGB1|CXCR4,NK Cells,Classical Monocytes,HMGB1,CXCR4,0.011440099767264789,-0.13757126609273124,0.16045146562726081,56,0.8803914708209055,0.9727954794338486,11,0.713131769416587,33,0.6875823161211891,5,0.6712252040771716,7,0.634235651014509
Classical Monocytes|Classical Monocytes|LTB|TNFRSF1A,Classical Monocytes,Classical Monocytes,LTB,TNFRSF1A,-0.009382588525302677,-0.131689302254852,0.11292412520424665,55,0.8804838351300536,0.9727954794338486,11,0.08877034654646297,33,0.10518086207311116,5,0.0,6,0.02579310405195086
Non-classical Monocytes|NK Cells|GNAI2|S1PR5,Non-classical Monocytes,NK Cells,GNAI2,S1PR5,0.01746792743987005,-0.20847338137309737,0.24340923625283747,56,0.8795589666102591,0.9727954794338486,11,0.18629789171990732,33,0.17494046663763013,5,0.17485276625495658,7,0.14602741373280934
NK Cells|CD4 T Cells|MIF|CD44_CD74,NK Cells,CD4 T Cells,MIF,CD44_CD74,-0.025097543275450218,-0.3531028068703389,0.30290772031943847,56,0.8807898919448538,0.9727954794338486,11,0.4900677628228119,33,0.5390485938961669,5,0.34914447619797884,7,0.42322285054678405
pDCs|pDCs|ARF6|SMAP1,pDCs,pDCs,ARF6,SMAP1,-0.02210556874169159,-0.30688937320056486,0.26267823571718174,36,0.8790789791964706,0.9727954794338486,9,0.11977786724540415,16,0.2556210502578148,5,0.1653351145107213,6,0.3232838662648235
CD4 T Cells|CD4 T Cells|MIF|CD74_CXCR4,CD4 T Cells,CD4 T Cells,MIF,CD74_CXCR4,0.029844154102909415,-0.36178503217214053,0.42147334037795936,56,0.8812701131023694,0.9729006447399245,11,0.6140913507475095,33,0.6655435028465182,5,0.42429203191047205,7,0.4459000299065713
Non-classical Monocytes|Classical Monocytes|HMGB1|TLR2,Non-classical Monocytes,Classical Monocytes,HMGB1,TLR2,0.01338861021454077,-0.165802790970319,0.19258001139940054,56,0.8835722679568431,0.9750162100991014,11,0.26478029295707217,33,0.2507045431342787,5,0.21911432874156284,7,0.1916499687042286
B Cells|Non-classical Monocytes|HLA-DQB1|CD4,B Cells,Non-classical Monocytes,HLA-DQB1,CD4,0.008351785735375317,-0.1054651508412113,0.12216872231196194,56,0.8856422802759312,0.9768738726570397,11,0.7284459830069078,33,0.732456224746645,5,0.7176698535159682,7,0.7133283095203301
pDCs|NK Cells|TGFB1|CXCR4,pDCs,NK Cells,TGFB1,CXCR4,-0.019793999033252074,-0.2917507749777868,0.25216277691128264,42,0.8865640189794405,0.9774639074873673,10,0.4029164317061558,22,0.5426192470122108,5,0.571039262399663,5,0.7305360767389699
NK Cells|CD4 T Cells|SPON2|ITGA4,NK Cells,CD4 T Cells,SPON2,ITGA4,-0.01915891965773897,-0.28534073880964766,0.24702289949416972,56,0.8878130901196459,0.9784141642967054,11,0.4102263558470405,33,0.4114970757451781,5,0.3297094057325529,7,0.3501390452884295
Classical Monocytes|pDCs|HLA-DMB|CD4,Classical Monocytes,pDCs,HLA-DMB,CD4,-0.012347681595869409,-0.1877528970453574,0.16305753385361857,43,0.8902625338673726,0.9788195341329067,10,0.17177896782705268,21,0.2984601134028211,5,0.1344746844960242,7,0.273503511667662
Non-classical Monocytes|NK Cells|VCAN|ITGA4,Non-classical Monocytes,NK Cells,VCAN,ITGA4,-0.019779277593810762,-0.30138028900960245,0.26182173382198093,55,0.8905049896998625,0.9788195341329067,10,0.176169975800873,33,0.3279880375374925,5,0.18954387425178687,7,0.3611412135822171
pDCs|CD8 T Cells|HLA-C|CD8A,pDCs,CD8 T Cells,HLA-C,CD8A,-0.006941284038975759,-0.1055037411743685,0.09162117309641699,44,0.8902159801098825,0.9788195341329067,10,0.9056373330302014,22,0.9323613201164499,5,0.8484783086394673,7,0.8821435797646915
pDCs|Classical Monocytes|PTPN6|CD300LF,pDCs,Classical Monocytes,PTPN6,CD300LF,0.00861496773101196,-0.11274360980963322,0.12997354527165714,39,0.8893447682792276,0.9788195341329067,10,0.06233148491279801,17,0.08757270402978913,5,0.01151201118272609,7,0.02813826256870525
Non-classical Monocytes|NK Cells|PKM|CD44,Non-classical Monocytes,NK Cells,PKM,CD44,-0.01947762798444902,-0.2922887831325465,0.2533335271636485,56,0.8887124468600391,0.9788195341329067,11,0.18098078715604296,33,0.23562871626262347,5,0.29656906680465156,7,0.3706946238956811
pDCs|CD8 T Cells|MIF|CD74_CXCR4,pDCs,CD8 T Cells,MIF,CD74_CXCR4,0.01857425398247059,-0.24397421536511504,0.2811227233300562,44,0.8897191348072481,0.9788195341329067,10,0.7005431975920202,22,0.7528616472951893,5,0.6962928704313734,7,0.730037066152072
Non-classical Monocytes|CD4 T Cells|MIF|CD74_CXCR4,Non-classical Monocytes,CD4 T Cells,MIF,CD74_CXCR4,0.023051833203297067,-0.3072461071219151,0.3533497735285092,56,0.8911984452080111,0.9791558569741929,11,0.43501043788877464,33,0.4804847300587314,5,0.35609984046330406,7,0.37852229942996374
pDCs|CD8 T Cells|APP|LRP10,pDCs,CD8 T Cells,APP,LRP10,0.01293976445271866,-0.17556489432836772,0.20144442323380504,44,0.8929753503564958,0.980681751564913,10,0.34803180552567425,22,0.3692134692088038,5,0.27819011104950986,7,0.28643201027992077
CD4 T Cells|NK Cells|LRPAP1|SORL1,CD4 T Cells,NK Cells,LRPAP1,SORL1,0.0046590982356899055,-0.06392906559225867,0.07324726206363849,55,0.8940845452377405,0.9814733474438619,11,0.036368938443865635,32,0.04102803667955554,5,0.0,7,0.0
Non-classical Monocytes|Non-classical Monocytes|S100A9|CD36,Non-classical Monocytes,Non-classical Monocytes,S100A9,CD36,-0.01767682398967496,-0.28123685141952814,0.24588320344017822,56,0.8954164179063182,0.9815651598897238,11,0.7600394955195451,33,0.9004519741709954,5,0.6104719839448478,7,0.7685612865859731
Non-classical Monocytes|Non-classical Monocytes|VCAN|ITGA4,Non-classical Monocytes,Non-classical Monocytes,VCAN,ITGA4,-0.019593679536379915,-0.3136964295155573,0.2745090704427975,55,0.89611033789695,0.9815651598897238,10,0.23278065288562216,33,0.30549212510184803,5,0.241377605440171,7,0.3336827571927768
Classical Monocytes|NK Cells|HMGB1|CXCR4,Classical Monocytes,NK Cells,HMGB1,CXCR4,-0.009925286635112385,-0.15866909955261507,0.1388185262823903,56,0.8959467467740049,0.9815651598897238,11,0.650753596340259,33,0.6791548995095696,5,0.854827486229404,7,0.893154076033827
Non-classical Monocytes|B Cells|SELPLG|SELL,Non-classical Monocytes,B Cells,SELPLG,SELL,0.009849459278250428,-0.13733986965772504,0.1570387882142259,56,0.8956528596921686,0.9815651598897238,11,0.18852819113143884,33,0.26708430791108045,5,0.23271177240358734,7,0.3014184299049785
Non-classical Monocytes|NK Cells|MIF|CD44_CD74,Non-classical Monocytes,NK Cells,MIF,CD44_CD74,0.01647027289773567,-0.2299450796025103,0.26288562539798166,56,0.8957729622236398,0.9815651598897238,11,0.16494430368279264,33,0.17364457316656975,5,0.27559460990396456,7,0.267824606490006
B Cells|CD4 T Cells|CD72|CD5,B Cells,CD4 T Cells,CD72,CD5,-0.008073211909763012,-0.13105853915863694,0.11491211533911092,55,0.8976272514164677,0.9825416107694769,11,0.10953637080952028,33,0.12752675372853395,5,0.0,6,0.02606359482877668
CD4 T Cells|CD8 T Cells|HLA-F|CD8B,CD4 T Cells,CD8 T Cells,HLA-F,CD8B,0.015479420125894594,-0.2215899166817859,0.2525487569335751,56,0.8981682314513224,0.9825416107694769,11,0.1941727033867643,33,0.24006972028195758,5,0.2948161588933457,7,0.32523375566264445
Non-classical Monocytes|CD4 T Cells|APP|CD74,Non-classical Monocytes,CD4 T Cells,APP,CD74,0.015866215221619018,-0.22695926620206522,0.2586916966453032,49,0.8980982993329719,0.9825416107694769,6,0.4435730403377365,31,0.44579798153873457,5,0.49374010694764114,7,0.4800988329270202
CD8 T Cells|Classical Monocytes|ICAM2|ITGAL_ITGB2,CD8 T Cells,Classical Monocytes,ICAM2,ITGAL_ITGB2,-0.02082200435445579,-0.3441723876511301,0.3025283789422185,45,0.8995648959462196,0.9836436573154898,10,0.09692050692746697,23,0.10476461231211127,5,0.12057961518027412,7,0.1492457249193742
CD8 T Cells|Classical Monocytes|LRPAP1|LRP1,CD8 T Cells,Classical Monocytes,LRPAP1,LRP1,-0.001976334960559668,-0.032819530608589706,0.028866860687470366,56,0.9000578034098026,0.983667186067353,11,0.0,33,0.010762007170090423,5,0.0,7,0.012738342130650091
CD8 T Cells|B Cells|TGFB1|CXCR4,CD8 T Cells,B Cells,TGFB1,CXCR4,-0.01917400234781641,-0.3193357325453157,0.2809877278496829,55,0.9003649392060892,0.983667186067353,11,0.9359375948174317,33,0.8430229019437104,5,0.8132337950862029,6,0.739493104560298
Classical Monocytes|CD4 T Cells|S100A8|CD69,Classical Monocytes,CD4 T Cells,S100A8,CD69,-6.437858940833152e-06,-0.00010845869928790751,9.558298140624121e-05,56,0.9015683828775906,0.9837060896078028,11,0.9999068542430698,33,0.9999065621917999,5,0.9999916583370443,7,0.9999978041447152
NK Cells|Classical Monocytes|HLA-DPA1|CD4,NK Cells,Classical Monocytes,HLA-DPA1,CD4,-0.013211424991901421,-0.22228918477572585,0.195866334791923,56,0.9014354184012063,0.9837060896078028,11,0.19827418252623696,33,0.309294891928621,5,0.24499846338259895,7,0.3692305977768844
CD8 T Cells|NK Cells|LRPAP1|SORL1,CD8 T Cells,NK Cells,LRPAP1,SORL1,0.005087679771954311,-0.07530552834855114,0.08548088789245978,55,0.9012866023056871,0.9837060896078028,11,0.05198973368223372,32,0.05707741345418803,5,0.0,7,0.0
Classical Monocytes|B Cells|TIMP1|CD63,Classical Monocytes,B Cells,TIMP1,CD63,-0.014205156976809186,-0.24425966987266406,0.2158493559190457,54,0.9036738204633527,0.9838792521804792,11,0.5004667962085756,32,0.420979520224233,5,0.4707658863796431,6,0.4054837673721097
CD8 T Cells|NK Cells|LGALS1|ITGB1,CD8 T Cells,NK Cells,LGALS1,ITGB1,0.016412907396237575,-0.2489592811819772,0.28178509597445234,56,0.9035159156462513,0.9838792521804792,11,0.3102737188457668,33,0.38719060543365114,5,0.27667455483504555,7,0.3371785340266923
B Cells|Classical Monocytes|FAM3C|LAMP1,B Cells,Classical Monocytes,FAM3C,LAMP1,0.006916772733217155,-0.10391338114149126,0.11774692660792557,56,0.902646443365316,0.9838792521804792,11,0.07816732885635733,33,0.15693537131325686,5,0.0,7,0.07185126972368237
CD8 T Cells|CD8 T Cells|TNF|TRADD,CD8 T Cells,CD8 T Cells,TNF,TRADD,0.011157690049609495,-0.16848396790940162,0.19079934800862064,42,0.9031089224043332,0.9838792521804792,7,0.016152590164152318,23,0.061167272645316954,5,0.055458641559410646,7,0.08931563399096579
Classical Monocytes|pDCs|TNFSF13B|TFRC,Classical Monocytes,pDCs,TNFSF13B,TFRC,-0.01809951800968873,-0.30739231825266394,0.2711932822332865,38,0.9024044021495105,0.9838792521804792,8,0.3856810930137603,18,0.37696919766182896,5,0.3975146626044649,7,0.4069022852622223
Classical Monocytes|NK Cells|SELPLG|ITGAM,Classical Monocytes,NK Cells,SELPLG,ITGAM,0.006340700446202847,-0.09743214945919661,0.1101135503516023,55,0.9046754982213798,0.9841218183406918,11,0.003640106622105162,33,0.02726785309074167,5,0.03156138571130547,6,0.04884843173373913
Classical Monocytes|CD4 T Cells|TIMP2|ITGB1,Classical Monocytes,CD4 T Cells,TIMP2,ITGB1,-0.013911364418536382,-0.24115598566698784,0.21333325682991508,56,0.9044956322043182,0.9841218183406918,11,0.2745540826776305,33,0.2959588928562603,5,0.15984164942423057,7,0.19515782402139678
